theta_deg	R
3.20225	1.1704225E-005
3.20375	1.5693551E-005
3.20525	2.1653992E-005
3.20675	2.9781362E-005
3.20825	4.0224917E-005
3.20975	5.3078980E-005
3.21125	6.8376830E-005
3.21275	8.6086591E-005
3.21425	1.0610879E-004
3.21575	1.2827532E-004
3.21725	1.5234998E-004
3.21875	1.7803129E-004
3.22025	2.0495702E-004
3.22175	2.3271186E-004
3.22325	2.6083697E-004
3.22475	2.8884213E-004
3.22625	3.1621978E-004
3.22775	3.4245942E-004
3.22925	3.6706240E-004
3.23075	3.8955529E-004
3.23225	4.0950207E-004
3.23375	4.2651355E-004
3.23525	4.4025638E-004
3.23675	4.5046068E-004
3.23825	4.5692726E-004
3.23975	4.5953333E-004
3.24125	4.5823806E-004
3.24275	4.5308433E-004
3.24425	4.4419852E-004
3.24575	4.3178562E-004
3.24725	4.1612145E-004
3.24875	3.9754182E-004
3.25025	3.7642979E-004
3.25175	3.5320432E-004
3.25325	3.2830884E-004
3.25475	3.0220285E-004
3.25625	2.7535224E-004
3.25775	2.4822063E-004
3.25925	2.2125825E-004
3.26075	1.9489045E-004
3.26225	1.6950625E-004
3.26375	1.4544844E-004
3.26525	1.2300562E-004
3.26675	1.0240699E-004
3.26825	8.3820021E-005
3.26975	6.7350382E-005
3.27125	5.3043983E-005
3.27275	4.0891278E-005
3.27425	3.0832154E-005
3.27575	2.2762286E-005
3.27725	1.6539585E-005
3.27875	1.1991118E-005
3.28025	8.9204950E-006
3.28175	7.1157142E-006
3.28325	6.3571210E-006
3.28475	6.4251130E-006
3.28625	7.1070949E-006
3.28775	8.2034330E-006
3.28925	9.5323458E-006
3.29075	1.0933775E-005
3.29225	1.2272232E-005
3.29375	1.3438656E-005
3.29525	1.4351163E-005
3.29675	1.4954780E-005
3.29825	1.5220205E-005
3.29975	1.5141673E-005
3.30125	1.4734132E-005
3.30275	1.4029883E-005
3.30425	1.3074914E-005
3.30575	1.1925171E-005
3.30725	1.0642873E-005
3.30875	9.2929913E-006
3.31025	7.9397578E-006
3.31175	6.6431276E-006
3.31325	5.4551379E-006
3.31475	4.4165126E-006
3.31625	3.5540938E-006
3.31775	2.8799452E-006
3.31925	2.3926507E-006
3.32075	2.0806144E-006
3.32225	1.9263525E-006
3.32375	1.9102990E-006
3.32525	2.0128884E-006
3.32675	2.2145966E-006
3.32825	2.4946164E-006
3.32975	2.8294569E-006
3.33125	3.1925631E-006
3.33275	3.5554074E-006
3.33425	3.8897065E-006
3.33575	4.1699996E-006
3.33725	4.3758505E-006
3.33875	4.4932513E-006
3.34025	4.5151819E-006
3.34175	4.4415306E-006
3.34325	4.2786278E-006
3.34475	4.0385671E-006
3.34625	3.7383427E-006
3.34775	3.3987005E-006
3.34925	3.0425479E-006
3.35075	2.6928376E-006
3.35225	2.3700929E-006
3.35375	2.0900077E-006
3.35525	1.8617546E-006
3.35675	1.6875376E-006
3.35825	1.5635701E-006
3.35975	1.4821874E-006
3.36125	1.4344125E-006
3.36275	1.4122402E-006
3.36425	1.4100751E-006
3.36575	1.4251151E-006
3.36725	1.4567407E-006
3.36875	1.5052267E-006
3.37025	1.5701806E-006
3.37175	1.6491914E-006
3.37325	1.7371010E-006
3.37475	1.8261539E-006
3.37625	1.9069935E-006
3.37775	1.9702168E-006
3.37925	2.0080543E-006
3.38075	2.0157597E-006
3.38225	1.9924285E-006
3.38375	1.9411243E-006
3.38525	1.8683112E-006
3.38675	1.7826926E-006
3.38825	1.6936661E-006
3.38975	1.6097121E-006
3.39125	1.5370892E-006
3.39275	1.4791588E-006
3.39425	1.4364451E-006
3.39575	1.4073104E-006
3.39725	1.3889257E-006
3.39875	1.3781970E-006
3.40025	1.3724099E-006
3.40175	1.3695266E-006
3.40325	1.3682003E-006
3.40475	1.3676375E-006
3.40625	1.3674173E-006
3.40775	1.3673380E-006
3.40925	1.3673116E-006
3.41075	1.3673035E-006
3.41225	1.3673013E-006
3.41375	1.3673007E-006
3.41525	1.3673006E-006
3.41675	1.3673005E-006
3.41825	1.3673005E-006
3.41975	1.3673005E-006
3.42125	1.3673005E-006
3.42275	1.3673005E-006
3.42425	1.3673005E-006
3.42575	1.3673005E-006
3.42725	1.3673005E-006
3.42875	1.3673005E-006
3.43025	1.3673005E-006
3.43175	1.3673005E-006
3.43325	1.3673005E-006
3.43475	1.3673005E-006
3.43625	1.3673005E-006
3.43775	1.3673005E-006
3.43925	1.3673005E-006
3.44075	1.3673005E-006
3.44225	1.3673005E-006
3.44375	1.3673005E-006
3.44525	1.3673005E-006
3.44675	1.3673005E-006
3.44825	1.3673005E-006
3.44975	1.3673005E-006
3.45125	1.3673005E-006
3.45275	1.3673005E-006
3.45425	1.3673005E-006
3.45575	1.3673005E-006
3.45725	1.3673005E-006
3.45875	1.3673005E-006
3.46025	1.3673005E-006
3.46175	1.3673005E-006
3.46325	1.3673005E-006
3.46475	1.3673005E-006
3.46625	1.3673005E-006
3.46775	1.3673005E-006
3.46925	1.3673005E-006
3.47075	1.3673005E-006
3.47225	1.3673005E-006
3.47375	1.3673005E-006
3.47525	1.3673005E-006
3.47675	1.3673005E-006
3.47825	1.3673005E-006
3.47975	1.3673005E-006
3.48125	1.3673005E-006
3.48275	1.3673005E-006
3.48425	1.3673005E-006
3.48575	1.3673005E-006
3.48725	1.3673005E-006
3.48875	1.3673005E-006
3.49025	1.3673005E-006
3.49175	1.3673005E-006
3.49325	1.3673005E-006
3.49475	1.3673005E-006
3.49625	1.3673005E-006
3.49775	1.3673005E-006
3.49925	1.3673005E-006
3.50075	1.3673005E-006
3.50225	1.3673005E-006
3.50375	1.3673005E-006
3.50525	1.3673005E-006
3.50675	1.3673005E-006
3.50825	1.3673005E-006
3.50975	1.3673005E-006
3.51125	1.3673005E-006
3.51275	1.3673005E-006
3.51425	1.3673005E-006
3.51575	1.3673005E-006
3.51725	1.3673005E-006
3.51875	1.3673005E-006
3.52025	1.3673005E-006
3.52175	1.3673005E-006
3.52325	1.3673005E-006
3.52475	1.3673005E-006
3.52625	1.3673005E-006
3.52775	1.3673005E-006
3.52925	1.3673005E-006
3.53075	1.3673005E-006
3.53225	1.3673005E-006
3.53375	1.3673005E-006
3.53525	1.3673005E-006
3.53675	1.3673005E-006
3.53825	1.3673005E-006
3.53975	1.3673005E-006
3.54125	1.3673005E-006
3.54275	1.3673005E-006
3.54425	1.3673005E-006
3.54575	1.3673005E-006
3.54725	1.3673005E-006
3.54875	1.3673005E-006
3.55025	1.3673005E-006
3.55175	1.3673005E-006
3.55325	1.3673005E-006
3.55475	1.3673005E-006
3.55625	1.3673005E-006
3.55775	1.3673005E-006
3.55925	1.3673005E-006
3.56075	1.3673005E-006
3.56225	1.3673005E-006
3.56375	1.3673005E-006
3.56525	1.3673005E-006
3.56675	1.3673005E-006
3.56825	1.3673005E-006
3.56975	1.3673005E-006
3.57125	1.3673005E-006
3.57275	1.3673005E-006
3.57425	1.3673005E-006
3.57575	1.3673005E-006
3.57725	1.3673005E-006
3.57875	1.3673005E-006
3.58025	1.3673005E-006
3.58175	1.3673005E-006
3.58325	1.3673005E-006
3.58475	1.3673005E-006
3.58625	1.3673005E-006
3.58775	1.3673005E-006
3.58925	1.3673005E-006
3.59075	1.3673005E-006
3.59225	1.3673005E-006
3.59375	1.3673005E-006
3.59525	1.3673005E-006
3.59675	1.3673005E-006
3.59825	1.3673005E-006
3.59975	1.3673005E-006
3.60125	1.3673005E-006
3.60275	1.3673005E-006
3.60425	1.3673005E-006
3.60575	1.3673005E-006
3.60725	1.3673005E-006
3.60875	1.3673005E-006
3.61025	1.3673005E-006
3.61175	1.3673005E-006
3.61325	1.3673005E-006
3.61475	1.3673005E-006
3.61625	1.3673005E-006
3.61775	1.3673005E-006
3.61925	1.3673005E-006
3.62075	1.3673005E-006
3.62225	1.3673005E-006
3.62375	1.3673005E-006
3.62525	1.3673005E-006
3.62675	1.3673005E-006
3.62825	1.3673005E-006
3.62975	1.3673005E-006
3.63125	1.3673005E-006
3.63275	1.3673005E-006
3.63425	1.3673005E-006
3.63575	1.3673005E-006
3.63725	1.3673005E-006
3.63875	1.3673005E-006
3.64025	1.3673005E-006
3.64175	1.3673005E-006
3.64325	1.3673005E-006
3.64475	1.3673005E-006
3.64625	1.3673005E-006
3.64775	1.3673005E-006
3.64925	1.3673005E-006
3.65075	1.3673005E-006
3.65225	1.3673005E-006
3.65375	1.3673005E-006
3.65525	1.3673005E-006
3.65675	1.3673005E-006
3.65825	1.3673005E-006
3.65975	1.3673005E-006
3.66125	1.3673005E-006
3.66275	1.3673005E-006
3.66425	1.3673005E-006
3.66575	1.3673005E-006
3.66725	1.3673005E-006
3.66875	1.3673005E-006
3.67025	1.3673005E-006
3.67175	1.3673005E-006
3.67325	1.3673005E-006
3.67475	1.3673005E-006
3.67625	1.3673005E-006
3.67775	1.3673005E-006
3.67925	1.3673005E-006
3.68075	1.3673005E-006
3.68225	1.3673005E-006
3.68375	1.3673005E-006
3.68525	1.3673005E-006
3.68675	1.3673005E-006
3.68825	1.3673005E-006
3.68975	1.3673005E-006
3.69125	1.3673005E-006
3.69275	1.3673005E-006
3.69425	1.3673005E-006
3.69575	1.3673005E-006
3.69725	1.3673005E-006
3.69875	1.3673005E-006
3.70025	1.3673005E-006
3.70175	1.3673005E-006
3.70325	1.3673005E-006
3.70475	1.3673005E-006
3.70625	1.3673005E-006
3.70775	1.3673005E-006
3.70925	1.3673005E-006
3.71075	1.3673005E-006
3.71225	1.3673005E-006
3.71375	1.3673005E-006
3.71525	1.3673005E-006
3.71675	1.3673005E-006
3.71825	1.3673005E-006
3.71975	1.3673005E-006
3.72125	1.3673005E-006
3.72275	1.3673005E-006
3.72425	1.3673005E-006
3.72575	1.3673005E-006
3.72725	1.3673005E-006
3.72875	1.3673005E-006
3.73025	1.3673005E-006
3.73175	1.3673005E-006
3.73325	1.3673005E-006
3.73475	1.3673005E-006
3.73625	1.3673005E-006
3.73775	1.3673005E-006
3.73925	1.3673005E-006
3.74075	1.3673005E-006
3.74225	1.3673005E-006
3.74375	1.3673005E-006
3.74525	1.3673005E-006
3.74675	1.3673005E-006
3.74825	1.3673005E-006
3.74975	1.3673005E-006
3.75125	1.3673005E-006
3.75275	1.3673005E-006
3.75425	1.3673005E-006
3.75575	1.3673005E-006
3.75725	1.3673005E-006
3.75875	1.3673005E-006
3.76025	1.3673005E-006
3.76175	1.3673005E-006
3.76325	1.3673005E-006
3.76475	1.3673005E-006
3.76625	1.3673005E-006
3.76775	1.3673005E-006
3.76925	1.3673005E-006
3.77075	1.3673005E-006
3.77225	1.3673005E-006
3.77375	1.3673005E-006
3.77525	1.3673005E-006
3.77675	1.3673005E-006
3.77825	1.3673005E-006
3.77975	1.3673005E-006
3.78125	1.3673005E-006
3.78275	1.3673005E-006
3.78425	1.3673005E-006
3.78575	1.3673005E-006
3.78725	1.3673005E-006
3.78875	1.3673005E-006
3.79025	1.3673005E-006
3.79175	1.3673005E-006
3.79325	1.3673005E-006
3.79475	1.3673005E-006
3.79625	1.3673005E-006
3.79775	1.3673005E-006
3.79925	1.3673005E-006
3.80075	1.3673005E-006
3.80225	1.3673005E-006
3.80375	1.3673005E-006
3.80525	1.3673005E-006
3.80675	1.3673005E-006
3.80825	1.3673005E-006
3.80975	1.3673005E-006
3.81125	1.3673005E-006
3.81275	1.3673005E-006
3.81425	1.3673005E-006
3.81575	1.3673005E-006
3.81725	1.3673005E-006
3.81875	1.3673005E-006
3.82025	1.3673005E-006
3.82175	1.3673005E-006
3.82325	1.3673005E-006
3.82475	1.3673005E-006
3.82625	1.3673005E-006
3.82775	1.3673005E-006
3.82925	1.3673005E-006
3.83075	1.3673005E-006
3.83225	1.3673005E-006
3.83375	1.3673005E-006
3.83525	1.3673005E-006
3.83675	1.3673005E-006
3.83825	1.3673005E-006
3.83975	1.3673005E-006
3.84125	1.3673005E-006
3.84275	1.3673005E-006
3.84425	1.3673005E-006
3.84575	1.3673005E-006
3.84725	1.3673005E-006
3.84875	1.3673005E-006
3.85025	1.3673005E-006
3.85175	1.3673005E-006
3.85325	1.3673005E-006
3.85475	1.3673005E-006
3.85625	1.3673005E-006
3.85775	1.3673005E-006
3.85925	1.3673005E-006
3.86075	1.3673005E-006
3.86225	1.3673005E-006
3.86375	1.3673005E-006
3.86525	1.3673005E-006
3.86675	1.3673005E-006
3.86825	1.3673005E-006
3.86975	1.3673005E-006
3.87125	1.3673005E-006
3.87275	1.3673005E-006
3.87425	1.3673005E-006
3.87575	1.3673005E-006
3.87725	1.3673005E-006
3.87875	1.3673005E-006
3.88025	1.3673005E-006
3.88175	1.3673005E-006
3.88325	1.3673005E-006
3.88475	1.3673005E-006
3.88625	1.3673005E-006
3.88775	1.3673005E-006
3.88925	1.3673005E-006
3.89075	1.3673005E-006
3.89225	1.3673005E-006
3.89375	1.3673005E-006
3.89525	1.3673005E-006
3.89675	1.3673005E-006
3.89825	1.3673005E-006
3.89975	1.3673005E-006
3.90125	1.3673005E-006
3.90275	1.3673005E-006
3.90425	1.3673005E-006
3.90575	1.3673005E-006
3.90725	1.3673005E-006
3.90875	1.3673005E-006
3.91025	1.3673005E-006
3.91175	1.3673005E-006
3.91325	1.3673005E-006
3.91475	1.3673005E-006
3.91625	1.3673005E-006
3.91775	1.3673005E-006
3.91925	1.3673005E-006
3.92075	1.3673006E-006
3.92225	1.3673011E-006
3.92375	1.3673032E-006
3.92525	1.3673098E-006
3.92675	1.3673290E-006
3.92825	1.3673812E-006
3.92975	1.3675112E-006
3.93125	1.3678069E-006
3.93275	1.3684248E-006
3.93425	1.3696059E-006
3.93575	1.3716669E-006
3.93725	1.3749424E-006
3.93875	1.3796619E-006
3.94025	1.3857858E-006
3.94175	1.3928616E-006
3.94325	1.3999884E-006
3.94475	1.4059636E-006
3.94625	1.4096003E-006
3.94775	1.4101071E-006
3.94925	1.4073672E-006
3.95075	1.4019832E-006
3.95225	1.3950607E-006
3.95375	1.3878426E-006
3.95525	1.3813557E-006
3.95675	1.3762088E-006
3.95825	1.3725934E-006
3.95975	1.3704399E-006
3.96125	1.3696709E-006
3.96275	1.3704963E-006
3.96425	1.3737492E-006
3.96575	1.3812714E-006
3.96725	1.3963069E-006
3.96875	1.4237750E-006
3.97025	1.4702042E-006
3.97175	1.5430937E-006
3.97325	1.6496087E-006
3.97475	1.7947783E-006
3.97625	1.9796419E-006
3.97775	2.1999349E-006
3.97925	2.4457831E-006
3.98075	2.7025364E-006
3.98225	2.9524924E-006
3.98375	3.1770219E-006
3.98525	3.3586205E-006
3.98675	3.4825916E-006
3.98825	3.5383257E-006
3.98975	3.5202545E-006
3.99125	3.4285772E-006
3.99275	3.2697149E-006
3.99425	3.0562944E-006
3.99575	2.8064355E-006
3.99725	2.5422426E-006
3.99875	2.2877714E-006
4.00025	2.0671591E-006
4.00175	1.9038015E-006
4.00325	1.8211982E-006
4.00475	1.8453655E-006
4.00625	2.0077750E-006
4.00775	2.3472542E-006
4.00925	2.9094840E-006
4.01075	3.7437130E-006
4.01225	4.8975071E-006
4.01375	6.4111914E-006
4.01525	8.3135892E-006
4.01675	1.0619928E-005
4.01825	1.3331745E-005
4.01975	1.6437963E-005
4.02125	1.9916168E-005
4.02275	2.3733586E-005
4.02425	2.7847569E-005
4.02575	3.2206015E-005
4.02725	3.6747962E-005
4.02875	4.1404706E-005
4.03025	4.6101370E-005
4.03175	5.0758830E-005
4.03325	5.5295714E-005
4.03475	5.9630420E-005
4.03625	6.3682928E-005
4.03775	6.7376626E-005
4.03925	7.0640053E-005
4.04075	7.3408686E-005
4.04225	7.5626704E-005
4.04375	7.7248733E-005
4.04525	7.8241232E-005
4.04675	7.8583522E-005
4.04825	7.8268487E-005
4.04975	7.7302771E-005
4.05125	7.5706492E-005
4.05275	7.3512492E-005
4.05425	7.0765389E-005
4.05575	6.7520152E-005
4.05725	6.3840664E-005
4.05875	5.9798203E-005
4.06025	5.5469733E-005
4.06175	5.0936102E-005
4.06325	4.6280045E-005
4.06475	4.1583698E-005
4.06625	3.6926373E-005
4.06775	3.2382333E-005
4.06925	2.8019251E-005
4.07075	2.3897086E-005
4.07225	2.0067555E-005
4.07375	1.6573733E-005
4.07525	1.3449483E-005
4.07675	1.0718572E-005
4.07825	8.3933164E-006
4.07975	6.4730289E-006
4.08125	4.9428318E-006
4.08275	3.7737416E-006
4.08425	2.9247940E-006
4.08575	2.3473983E-006
4.08725	1.9910874E-006
4.08875	1.8090968E-006
4.09025	1.7620721E-006
4.09175	1.8189004E-006
4.09325	1.9549020E-006
4.09475	2.1486460E-006
4.09625	2.3790374E-006
4.09775	2.6239045E-006
4.09925	2.8604125E-006
4.10075	3.0668132E-006
4.10225	3.2246089E-006
4.10375	3.3203421E-006
4.10525	3.3465947E-006
4.10675	3.3022093E-006
4.10825	3.1919446E-006
4.10975	3.0257802E-006
4.11125	2.8179263E-006
4.11275	2.5854824E-006
4.11425	2.3466591E-006
4.11575	2.1186515E-006
4.11725	1.9154845E-006
4.11875	1.7463387E-006
4.12025	1.6148366E-006
4.12175	1.5194935E-006
4.12325	1.4551331E-006
4.12475	1.4147512E-006
4.12625	1.3912389E-006
4.12775	1.3785537E-006
4.12925	1.3722204E-006
4.13075	1.3692976E-006
4.13225	1.3680522E-006
4.13375	1.3675624E-006
4.13525	1.3673849E-006
4.13675	1.3673257E-006
4.13825	1.3673074E-006
4.13975	1.3673023E-006
4.14125	1.3673009E-006
4.14275	1.3673006E-006
4.14425	1.3673006E-006
4.14575	1.3673005E-006
4.14725	1.3673005E-006
4.14875	1.3673005E-006
4.15025	1.3673005E-006
4.15175	1.3673005E-006
4.15325	1.3673005E-006
4.15475	1.3673005E-006
4.15625	1.3673005E-006
4.15775	1.3673005E-006
4.15925	1.3673005E-006
4.16075	1.3673005E-006
4.16225	1.3673005E-006
4.16375	1.3673005E-006
4.16525	1.3673005E-006
4.16675	1.3673005E-006
4.16825	1.3673005E-006
4.16975	1.3673005E-006
4.17125	1.3673005E-006
4.17275	1.3673005E-006
4.17425	1.3673005E-006
4.17575	1.3673005E-006
4.17725	1.3673005E-006
4.17875	1.3673005E-006
4.18025	1.3673005E-006
4.18175	1.3673005E-006
4.18325	1.3673005E-006
4.18475	1.3673005E-006
4.18625	1.3673005E-006
4.18775	1.3673005E-006
4.18925	1.3673005E-006
4.19075	1.3673005E-006
4.19225	1.3673005E-006
4.19375	1.3673005E-006
4.19525	1.3673005E-006
4.19675	1.3673005E-006
4.19825	1.3673005E-006
4.19975	1.3673005E-006
4.20125	1.3673005E-006
4.20275	1.3673005E-006
4.20425	1.3673005E-006
4.20575	1.3673005E-006
4.20725	1.3673005E-006
4.20875	1.3673005E-006
4.21025	1.3673005E-006
4.21175	1.3673005E-006
4.21325	1.3673005E-006
4.21475	1.3673005E-006
4.21625	1.3673005E-006
4.21775	1.3673005E-006
4.21925	1.3673005E-006
4.22075	1.3673005E-006
4.22225	1.3673005E-006
4.22375	1.3673005E-006
4.22525	1.3673005E-006
4.22675	1.3673005E-006
4.22825	1.3673005E-006
4.22975	1.3673005E-006
4.23125	1.3673005E-006
4.23275	1.3673005E-006
4.23425	1.3673005E-006
4.23575	1.3673005E-006
4.23725	1.3673005E-006
4.23875	1.3673005E-006
4.24025	1.3673005E-006
4.24175	1.3673005E-006
4.24325	1.3673005E-006
4.24475	1.3673005E-006
4.24625	1.3673005E-006
4.24775	1.3673005E-006
4.24925	1.3673005E-006
4.25075	1.3673005E-006
4.25225	1.3673005E-006
4.25375	1.3673005E-006
4.25525	1.3673005E-006
4.25675	1.3673005E-006
4.25825	1.3673005E-006
4.25975	1.3673005E-006
4.26125	1.3673005E-006
4.26275	1.3673005E-006
4.26425	1.3673005E-006
4.26575	1.3673005E-006
4.26725	1.3673005E-006
4.26875	1.3673005E-006
4.27025	1.3673005E-006
4.27175	1.3673005E-006
4.27325	1.3673005E-006
4.27475	1.3673005E-006
4.27625	1.3673005E-006
4.27775	1.3673005E-006
4.27925	1.3673005E-006
4.28075	1.3673005E-006
4.28225	1.3673005E-006
4.28375	1.3673005E-006
4.28525	1.3673005E-006
4.28675	1.3673005E-006
4.28825	1.3673005E-006
4.28975	1.3673005E-006
4.29125	1.3673005E-006
4.29275	1.3673005E-006
4.29425	1.3673005E-006
4.29575	1.3673005E-006
4.29725	1.3673005E-006
4.29875	1.3673005E-006
4.30025	1.3673005E-006
4.30175	1.3673005E-006
4.30325	1.3673005E-006
4.30475	1.3673005E-006
4.30625	1.3673005E-006
4.30775	1.3673005E-006
4.30925	1.3673005E-006
4.31075	1.3673005E-006
4.31225	1.3673005E-006
4.31375	1.3673005E-006
4.31525	1.3673005E-006
4.31675	1.3673005E-006
4.31825	1.3673005E-006
4.31975	1.3673005E-006
4.32125	1.3673005E-006
4.32275	1.3673005E-006
4.32425	1.3673005E-006
4.32575	1.3673005E-006
4.32725	1.3673005E-006
4.32875	1.3673005E-006
4.33025	1.3673005E-006
4.33175	1.3673005E-006
4.33325	1.3673005E-006
4.33475	1.3673005E-006
4.33625	1.3673005E-006
4.33775	1.3673005E-006
4.33925	1.3673005E-006
4.34075	1.3673005E-006
4.34225	1.3673005E-006
4.34375	1.3673005E-006
4.34525	1.3673005E-006
4.34675	1.3673005E-006
4.34825	1.3673005E-006
4.34975	1.3673005E-006
4.35125	1.3673005E-006
4.35275	1.3673005E-006
4.35425	1.3673005E-006
4.35575	1.3673005E-006
4.35725	1.3673005E-006
4.35875	1.3673005E-006
4.36025	1.3673005E-006
4.36175	1.3673005E-006
4.36325	1.3673005E-006
4.36475	1.3673005E-006
4.36625	1.3673005E-006
4.36775	1.3673005E-006
4.36925	1.3673005E-006
4.37075	1.3673005E-006
4.37225	1.3673005E-006
4.37375	1.3673005E-006
4.37525	1.3673005E-006
4.37675	1.3673005E-006
4.37825	1.3673005E-006
4.37975	1.3673005E-006
4.38125	1.3673005E-006
4.38275	1.3673005E-006
4.38425	1.3673005E-006
4.38575	1.3673005E-006
4.38725	1.3673005E-006
4.38875	1.3673005E-006
4.39025	1.3673005E-006
4.39175	1.3673005E-006
4.39325	1.3673005E-006
4.39475	1.3673005E-006
4.39625	1.3673005E-006
4.39775	1.3673005E-006
4.39925	1.3673005E-006
4.40075	1.3673005E-006
4.40225	1.3673005E-006
4.40375	1.3673005E-006
4.40525	1.3673005E-006
4.40675	1.3673005E-006
4.40825	1.3673005E-006
4.40975	1.3673005E-006
4.41125	1.3673005E-006
4.41275	1.3673005E-006
4.41425	1.3673005E-006
4.41575	1.3673005E-006
4.41725	1.3673005E-006
4.41875	1.3673005E-006
4.42025	1.3673005E-006
4.42175	1.3673005E-006
4.42325	1.3673005E-006
4.42475	1.3673005E-006
4.42625	1.3673005E-006
4.42775	1.3673005E-006
4.42925	1.3673005E-006
4.43075	1.3673005E-006
4.43225	1.3673005E-006
4.43375	1.3673005E-006
4.43525	1.3673005E-006
4.43675	1.3673005E-006
4.43825	1.3673005E-006
4.43975	1.3673005E-006
4.44125	1.3673005E-006
4.44275	1.3673005E-006
4.44425	1.3673005E-006
4.44575	1.3673005E-006
4.44725	1.3673005E-006
4.44875	1.3673005E-006
4.45025	1.3673005E-006
4.45175	1.3673005E-006
4.45325	1.3673005E-006
4.45475	1.3673005E-006
4.45625	1.3673005E-006
4.45775	1.3673005E-006
4.45925	1.3673005E-006
4.46075	1.3673005E-006
4.46225	1.3673005E-006
4.46375	1.3673005E-006
4.46525	1.3673005E-006
4.46675	1.3673005E-006
4.46825	1.3673005E-006
4.46975	1.3673005E-006
4.47125	1.3673005E-006
4.47275	1.3673005E-006
4.47425	1.3673005E-006
4.47575	1.3673005E-006
4.47725	1.3673005E-006
4.47875	1.3673005E-006
4.48025	1.3673005E-006
4.48175	1.3673005E-006
4.48325	1.3673005E-006
4.48475	1.3673005E-006
4.48625	1.3673005E-006
4.48775	1.3673005E-006
4.48925	1.3673005E-006
4.49075	1.3673005E-006
4.49225	1.3673005E-006
4.49375	1.3673005E-006
4.49525	1.3673005E-006
4.49675	1.3673005E-006
4.49825	1.3673005E-006
4.49975	1.3673005E-006
4.50125	1.3673005E-006
4.50275	1.3673005E-006
4.50425	1.3673005E-006
4.50575	1.3673005E-006
4.50725	1.3673005E-006
4.50875	1.3673005E-006
4.51025	1.3673005E-006
4.51175	1.3673005E-006
4.51325	1.3673005E-006
4.51475	1.3673005E-006
4.51625	1.3673005E-006
4.51775	1.3673005E-006
4.51925	1.3673005E-006
4.52075	1.3673005E-006
4.52225	1.3673005E-006
4.52375	1.3673005E-006
4.52525	1.3673005E-006
4.52675	1.3673005E-006
4.52825	1.3673005E-006
4.52975	1.3673005E-006
4.53125	1.3673005E-006
4.53275	1.3673005E-006
4.53425	1.3673005E-006
4.53575	1.3673005E-006
4.53725	1.3673005E-006
4.53875	1.3673005E-006
4.54025	1.3673005E-006
4.54175	1.3673005E-006
4.54325	1.3673005E-006
4.54475	1.3673005E-006
4.54625	1.3673005E-006
4.54775	1.3673005E-006
4.54925	1.3673005E-006
4.55075	1.3673005E-006
4.55225	1.3673005E-006
4.55375	1.3673005E-006
4.55525	1.3673005E-006
4.55675	1.3673005E-006
4.55825	1.3673005E-006
4.55975	1.3673005E-006
4.56125	1.3673005E-006
4.56275	1.3673005E-006
4.56425	1.3673005E-006
4.56575	1.3673005E-006
4.56725	1.3673005E-006
4.56875	1.3673005E-006
4.57025	1.3673005E-006
4.57175	1.3673005E-006
4.57325	1.3673005E-006
4.57475	1.3673005E-006
4.57625	1.3673005E-006
4.57775	1.3673005E-006
4.57925	1.3673005E-006
4.58075	1.3673005E-006
4.58225	1.3673005E-006
4.58375	1.3673005E-006
4.58525	1.3673005E-006
4.58675	1.3673005E-006
4.58825	1.3673005E-006
4.58975	1.3673005E-006
4.59125	1.3673005E-006
4.59275	1.3673005E-006
4.59425	1.3673005E-006
4.59575	1.3673005E-006
4.59725	1.3673005E-006
4.59875	1.3673005E-006
4.60025	1.3673005E-006
4.60175	1.3673005E-006
4.60325	1.3673005E-006
4.60475	1.3673005E-006
4.60625	1.3673005E-006
4.60775	1.3673005E-006
4.60925	1.3673005E-006
4.61075	1.3673005E-006
4.61225	1.3673005E-006
4.61375	1.3673005E-006
4.61525	1.3673005E-006
4.61675	1.3673005E-006
4.61825	1.3673005E-006
4.61975	1.3673005E-006
4.62125	1.3673005E-006
4.62275	1.3673005E-006
4.62425	1.3673005E-006
4.62575	1.3673005E-006
4.62725	1.3673005E-006
4.62875	1.3673005E-006
4.63025	1.3673005E-006
4.63175	1.3673005E-006
4.63325	1.3673005E-006
4.63475	1.3673005E-006
4.63625	1.3673005E-006
4.63775	1.3673005E-006
4.63925	1.3673005E-006
4.64075	1.3673005E-006
4.64225	1.3673005E-006
4.64375	1.3673005E-006
4.64525	1.3673005E-006
4.64675	1.3673005E-006
4.64825	1.3673005E-006
4.64975	1.3673005E-006
4.65125	1.3673005E-006
4.65275	1.3673005E-006
4.65425	1.3673005E-006
4.65575	1.3673005E-006
4.65725	1.3673005E-006
4.65875	1.3673005E-006
4.66025	1.3673005E-006
4.66175	1.3673005E-006
4.66325	1.3673005E-006
4.66475	1.3673005E-006
4.66625	1.3673005E-006
4.66775	1.3673005E-006
4.66925	1.3673005E-006
4.67075	1.3673005E-006
4.67225	1.3673005E-006
4.67375	1.3673005E-006
4.67525	1.3673005E-006
4.67675	1.3673005E-006
4.67825	1.3673005E-006
4.67975	1.3673005E-006
4.68125	1.3673005E-006
4.68275	1.3673005E-006
4.68425	1.3673005E-006
4.68575	1.3673005E-006
4.68725	1.3673005E-006
4.68875	1.3673005E-006
4.69025	1.3673005E-006
4.69175	1.3673005E-006
4.69325	1.3673005E-006
4.69475	1.3673005E-006
4.69625	1.3673005E-006
4.69775	1.3673005E-006
4.69925	1.3673005E-006
